step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
11,11,1,0.8926528222793023,4673.5999824649025,126.50000000000023,254.41,1236.0,445.34999999999997,8.000000000000114,12.00000000000017,422.57349999999997,38.00000000000034,1.000000000000142,466.99999999999994,6.000000000000455,2.000000000000014,-5.684341886080802e-14,37.99999999999993,6.999999999999943,16.999999999999943
12,12,1,1.0,4732.0,126.50000000000045,307.3,1236.0,445.34999999999997,8.000000000000227,12.00000000000017,618.473,38.00000000000034,1.000000000000142,466.99999999999994,6.000000000000455,2.000000000000014,0.0,37.999999999999915,6.999999999999929,17.000000000000114
13,1,1,0.9999999999999998,4732.0,126.50000000000091,351.19999999999993,1236.0,445.34999999999997,8.00000000000091,12.00000000000017,658.4039999999998,38.000000000000284,1.0000000000002274,466.99999999999994,6.000000000000455,2.000000000000014,0.0,37.999999999999915,6.999999999999943,17.000000000000114
14,2,1,1.0,4732.0,126.50000000000091,373.15,1236.0,445.35,8.000000000001364,12.00000000000017,698.3330000000001,38.000000000000284,1.0000000000002274,467.0,6.000000000000682,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.999999999999972,17.00000000000017
15,3,1,1.0,4732.0,126.50000000000136,395.09999999999997,1236.0,445.34999999999997,8.000000000001819,12.00000000000017,788.175,38.000000000000284,1.0000000000002842,467.00000000000006,6.000000000000682,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.999999999999972,17.0
16,4,1,1.0,4732.0,126.50000000000125,439.0,1236.0,445.35,8.000000000001819,12.000000000000114,888.0,38.000000000000284,1.0000000000002842,467.00000000000006,6.000000000000682,2.000000000000014,-1.1368683772161603e-13,37.999999999999915,6.999999999999972,17.0
17,5,1,1.0,4732.0,126.50000000000114,439.0,1236.0,445.35,8.000000000001819,12.000000000000114,888.0,38.000000000000284,1.0000000000002842,467.0,6.000000000000682,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.999999999999972,17.0
18,6,1,1.0,4732.0,126.50000000000114,439.0,1236.0,445.34999999999997,8.000000000001705,12.000000000000114,888.0,38.000000000000284,1.0000000000002842,467.0,6.000000000000682,2.000000000000014,-1.1368683772161603e-13,37.999999999999915,6.999999999999957,17.0
19,7,1,0.9734429664884745,4732.0,126.50000000000102,417.04999999999995,1236.0,445.35,8.000000000001705,12.000000000000114,773.2722873785343,38.00000000000023,1.0000000000002984,467.0,6.000000000000796,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.99999999999995,17.0
20,8,1,0.9319003948021004,4732.0,126.50000000000102,395.09999999999997,1236.0,445.35,8.000000000001705,12.00000000000017,595.3010868989077,38.00000000000023,1.00000000000027,467.0,6.0000000000009095,2.000000000000014,0.0,37.99999999999991,6.999999999999943,17.0
21,9,1,0.8821515524033521,4720.20913423434,126.50000000000114,285.14,1236.0,445.35,8.000000000001705,12.000000000000284,464.5,38.000000000000284,1.0000000000002842,466.99999999999994,6.000000000001023,2.000000000000014,-5.684341886080802e-14,37.9999999999999,6.99999999999995,17.0
22,10,1,0.8477892372275307,4574.024973013362,126.50000000000114,285.14,1236.0,445.35,8.000000000001705,12.000000000000284,464.5,38.00000000000023,1.0000000000002842,466.99999999999994,6.000000000001137,2.000000000000014,0.0,37.9999999999999,6.999999999999943,17.000000000000057
23,11,1,0.8659588824387007,4564.9410991164405,126.50000000000125,254.40999999999997,1236.0,445.35,8.000000000001819,12.000000000000398,422.57349999999997,38.000000000000284,1.0000000000002842,466.99999999999994,6.0000000000012506,2.000000000000014,-5.684341886080802e-14,37.99999999999989,6.999999999999943,17.000000000000114
24,12,1,0.9900692048311996,4732.0,126.50000000000159,268.1649905302611,1236.0,445.35,8.000000000002274,12.000000000000455,618.473,38.00000000000034,1.000000000000341,467.0,6.0000000000012506,2.000000000000014,0.0,37.9999999999999,6.999999999999972,17.000000000000114
25,1,1,1.0,4732.0,126.50000000000136,351.19999999999993,1236.0,445.34999999999997,8.000000000002274,12.000000000000512,658.4040000000001,38.000000000000455,1.000000000000398,467.0,6.000000000001364,2.000000000000014,0.0,37.999999999999886,6.999999999999972,17.000000000000114
26,2,1,1.0,4732.0,126.50000000000136,373.15,1236.0,445.35,8.000000000002501,12.000000000000512,698.333,38.000000000000455,1.000000000000398,467.0,6.0000000000012506,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999972,17.000000000000227
27,3,1,1.0,4732.0,126.50000000000136,395.1,1236.0,445.35,8.000000000002956,12.000000000000512,788.175,38.000000000000455,1.0000000000004547,467.0,6.0000000000012506,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999972,17.00000000000017
28,4,1,0.9324686350621653,4732.0,126.50000000000136,439.0,1236.0,445.3500000000001,8.000000000002956,12.000000000000625,594.7788134399214,38.000000000000455,1.0000000000004547,467.0,6.000000000001364,2.000000000000014,-1.1368683772161603e-13,37.99999999999988,6.999999999999972,17.00000000000017
29,5,1,0.8839869410381598,4732.0,126.50000000000136,358.7712979876894,1236.0,445.35,8.000000000002956,12.000000000000625,464.5,38.00000000000051,1.0000000000004547,467.0,6.000000000001364,2.000000000000014,-5.684341886080802e-14,37.99999999999988,6.999999999999986,17.00000000000017
30,6,1,0.8352132783746816,4532.396054702867,126.50000000000125,346.6,1236.0,445.35,8.00000000000307,12.000000000000682,464.5,38.00000000000057,1.000000000000469,467.0,6.000000000001478,2.000000000000014,-1.1368683772161603e-13,37.99999999999988,6.999999999999979,17.000000000000227
31,7,1,0.785204449621647,4313.387482587996,126.50000000000125,331.235,1236.0,445.35,8.00000000000307,12.000000000000682,464.5,38.00000000000057,1.0000000000004547,467.0,6.000000000001592,2.000000000000014,-1.7053025658242404e-13,37.99999999999988,6.999999999999979,17.00000000000017
32,8,1,0.7308500576457672,4204.8,126.50000000000125,315.87,1109.0966327672725,445.35,8.00000000000307,12.000000000000682,464.5,38.00000000000057,1.0000000000004405,467.0,6.000000000001705,2.000000000000014,-1.7053025658242404e-13,37.99999999999988,6.999999999999972,17.00000000000017
33,9,1,0.6927008012419686,4138.907748643584,126.50000000000114,219.07999999999998,1077.4,445.35,8.00000000000307,12.000000000000796,464.49999999999994,38.00000000000057,1.0000000000004547,467.0,6.000000000001705,2.000000000000014,-1.7053025658242404e-13,37.99999999999988,6.999999999999979,17.00000000000017
34,10,2,0.666255757521905,4006.8144455835027,126.50000000000114,219.07999999999996,1096.9907980661858,445.35,8.000000000003183,12.000000000000739,464.5,38.00000000000057,1.0000000000004263,467.0,6.000000000001705,2.000000000000014,-1.7053025658242404e-13,37.99999999999988,6.999999999999986,17.000000000000114
35,11,1,0.6843666343963202,4053.2659061628938,126.50000000000102,185.50577564587547,1077.4,445.34999999999997,8.000000000003183,12.000000000000739,422.57349999999997,38.00000000000057,1.0000000000004263,467.0,6.000000000001819,2.000000000000014,-2.2737367544323206e-13,37.99999999999988,6.999999999999993,17.000000000000057
36,12,1,0.8065010703578102,4204.8,126.50000000000091,176.57639673571524,1131.3882458014427,445.35,8.000000000003638,12.000000000000739,618.473,38.00000000000057,1.0000000000004547,467.0,6.000000000001819,2.000000000000014,-1.7053025658242404e-13,37.99999999999988,7.0,17.0
37,1,1,0.8973284353703066,4384.847610305078,126.50000000000091,285.14,1236.0,445.34999999999997,8.000000000004093,12.000000000000853,658.4040000000001,38.00000000000057,1.0000000000005116,466.99999999999994,6.000000000001819,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.0,17.0
38,2,1,0.9270469457493331,4506.5235840065725,126.50000000000102,300.505,1236.0,445.35,8.000000000004093,12.00000000000091,698.333,38.00000000000051,1.0000000000005116,466.99999999999994,6.000000000001819,2.0000000000000284,-2.2737367544323206e-13,37.999999999999886,7.000000000000014,17.000000000000057
39,3,1,0.9596762093163423,4641.939637667567,126.50000000000114,315.87,1236.0,445.35,8.000000000004093,12.00000000000091,788.175,38.00000000000051,1.0000000000005116,466.99999999999994,6.000000000001933,2.0000000000000284,-2.2737367544323206e-13,37.999999999999886,7.000000000000014,17.0
40,4,1,0.925774913816609,4701.10478606024,126.50000000000114,346.6,1236.0,445.35,8.000000000004206,12.000000000001023,689.0098897314758,38.00000000000057,1.0000000000005116,467.0,6.000000000002046,2.0000000000000284,-2.8421709430404007e-13,37.999999999999886,7.000000000000014,16.999999999999943
41,5,1,0.8790631403433785,4722.792155370949,126.50000000000102,346.6,1236.0,445.35,8.000000000004206,12.000000000001023,464.5,38.00000000000057,1.0000000000004974,467.0,6.000000000001933,2.0000000000000284,-2.2737367544323206e-13,37.99999999999988,7.000000000000014,17.0
42,6,1,0.8303229682350622,4511.16232807664,126.50000000000102,346.6,1236.0,445.35,8.000000000004093,12.000000000001023,464.5,38.00000000000057,1.0000000000004974,467.0,6.000000000001819,2.0000000000000284,-2.8421709430404007e-13,37.99999999999988,7.000000000000014,17.0
43,7,1,0.7795910760374073,4289.137428035402,126.50000000000102,331.235,1236.0,445.35,8.000000000004093,12.00000000000108,464.5,38.00000000000057,1.0000000000004974,467.0,6.000000000001819,2.0000000000000284,-2.2737367544323206e-13,37.99999999999988,7.000000000000021,17.000000000000057
44,8,1,0.7194142513461353,4204.8,126.50000000000102,298.4143937108241,1077.4,445.35,8.00000000000415,12.00000000000108,464.5,38.00000000000057,1.0000000000004974,467.0,6.000000000001819,2.0000000000000284,-2.2737367544323206e-13,37.99999999999988,7.000000000000028,17.000000000000057
45,9,1,0.679987909507776,4084.8245646279806,126.50000000000097,219.07999999999998,1077.4,445.35,8.000000000004093,12.00000000000108,464.49999999999994,38.00000000000057,1.0000000000004974,467.0,6.000000000001819,2.0000000000000284,-2.2737367544323206e-13,37.99999999999988,7.000000000000028,17.000000000000114
46,10,2,0.6431557435397248,3908.542366100511,126.50000000000091,219.07999999999996,1096.9907980661858,445.35,8.000000000004093,12.000000000001137,464.5,38.00000000000057,1.0000000000005116,467.0,6.000000000001819,2.0000000000000284,-1.7053025658242404e-13,37.99999999999988,7.000000000000028,17.000000000000114
47,11,1,0.6314869534492141,3840.6087852820565,126.50000000000091,182.91377564587543,1077.4,445.35,8.00000000000415,12.000000000001137,422.57349999999997,38.00000000000057,1.0000000000005258,467.0,6.000000000001762,2.0000000000000284,-1.7053025658242404e-13,37.99999999999988,7.000000000000028,17.000000000000114
48,12,1,0.7851167708853629,4052.4852000378633,126.50000000000114,164.2685267129179,1211.7402458014428,445.35,8.000000000004093,12.000000000001194,618.4730000000002,38.00000000000057,1.0000000000005684,467.00000000000006,6.000000000001819,2.0000000000000284,-1.1368683772161603e-13,37.99999999999988,7.000000000000028,17.000000000000057
49,1,1,0.8251054632593771,4204.8,126.50000000000136,174.51874785554233,1236.0,445.35,8.000000000004093,12.000000000001194,658.4040000000001,38.00000000000057,1.0000000000005116,467.0000000000001,6.000000000001705,2.0000000000000284,-1.1368683772161603e-13,37.99999999999987,7.000000000000028,17.0
50,2,1,0.9233210816012818,4491.297903505251,126.50000000000091,300.505,1236.0,445.35,8.000000000003638,12.000000000001194,698.3329999999999,38.00000000000057,1.0000000000005684,467.0000000000001,6.000000000001819,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.000000000000114,17.000000000000114
51,3,1,0.9726371360809476,4696.35317248024,126.50000000000114,315.87,1236.0,445.35,8.000000000003865,12.00000000000125,788.175,38.000000000000625,1.0000000000005684,467.0000000000001,6.000000000001819,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.000000000000114,17.000000000000114
52,4,1,0.9884401585598973,4732.0,126.50000000000114,406.3572787355977,1236.0,445.34999999999997,8.000000000003865,12.000000000001364,870.4498897314759,38.00000000000068,1.0000000000006253,467.00000000000006,6.000000000001933,2.0000000000000284,-2.2737367544323206e-13,37.999999999999886,7.0000000000000995,17.000000000000114
53,5,1,0.9842839126235571,4732.0,126.50000000000114,439.0,1236.0,445.35,8.000000000003752,12.000000000001421,819.7607486114847,38.00000000000068,1.0000000000006253,467.00000000000006,6.000000000002046,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.0000000000000995,17.000000000000057
54,6,1,0.9451662319955585,4732.0,126.50000000000114,439.0,1236.0,445.34999999999997,8.000000000003752,12.000000000001421,649.9117793247145,38.00000000000068,1.0000000000006253,467.00000000000006,6.000000000002046,2.0000000000000284,-2.2737367544323206e-13,37.999999999999886,7.0000000000000995,17.000000000000057
55,7,1,0.8812514846246768,4728.315476152836,126.50000000000102,331.235,1236.0,445.35,8.000000000003752,12.000000000001421,464.5,38.00000000000068,1.000000000000611,467.00000000000006,6.000000000002046,2.0000000000000284,-1.7053025658242404e-13,37.99999999999988,7.0000000000000995,17.0
56,8,1,0.8137649212205317,4434.273007897968,126.50000000000102,315.87,1236.0,445.35,8.000000000003752,12.000000000001421,464.5,38.00000000000074,1.0000000000005684,467.00000000000006,6.000000000001933,2.0000000000000284,-1.1368683772161603e-13,37.99999999999988,7.000000000000107,17.000000000000057
57,9,1,0.7707991419420174,4246.493709649731,126.50000000000108,285.13999999999993,1236.0,445.35,8.000000000003752,12.000000000001421,464.5,38.000000000000796,1.0000000000005684,467.0000000000001,6.000000000001933,2.0000000000000284,-1.7053025658242404e-13,37.99999999999987,7.0000000000000995,17.000000000000114
58,10,1,0.7832924938044213,4299.642927142769,126.50000000000091,285.14,1236.0,445.35,8.000000000003865,12.000000000001421,464.5,38.000000000000796,1.0000000000005684,467.0000000000001,6.000000000002046,2.0000000000000284,-1.1368683772161603e-13,37.99999999999987,7.0000000000000995,17.000000000000114
59,11,1,0.78449488518558,4233.338232417737,126.5000000000008,254.41,1236.0,445.3500000000001,8.000000000003865,12.000000000001478,422.57349999999997,38.000000000000796,1.0000000000005684,467.0000000000001,6.000000000002046,2.0000000000000284,-1.7053025658242404e-13,37.99999999999988,7.0000000000000995,17.000000000000114
60,12,1,0.7847147835723427,4204.8,126.5000000000008,254.40999999999994,1202.5309318027314,445.35,8.000000000003979,12.000000000001478,383.64189999999996,38.00000000000085,1.0000000000005684,467.00000000000006,6.000000000002046,2.0000000000000284,-1.1368683772161603e-13,37.99999999999988,7.0000000000000995,17.000000000000114
61,1,1,0.7834213345822826,4204.8,126.5000000000008,285.14,1220.3994368451931,445.35,8.000000000003865,12.000000000001421,395.6212,38.00000000000085,1.0000000000005684,467.00000000000006,6.000000000002046,2.0000000000000284,-1.1368683772161603e-13,37.99999999999988,7.000000000000092,17.000000000000114
62,2,1,0.8430254400799818,4296.330694675059,126.5000000000008,300.505,1236.0,445.35,8.000000000003865,12.000000000001421,565.1734347793054,38.00000000000085,1.0000000000005684,467.0000000000001,6.000000000002046,2.0000000000000284,-1.1368683772161603e-13,37.99999999999988,7.000000000000085,17.00000000000017
63,3,1,0.9772379058323202,4715.668469108184,126.50000000000136,315.8699999999999,1236.0,445.34999999999997,8.000000000003638,12.000000000001478,788.175,38.00000000000091,1.0000000000006253,467.00000000000006,6.000000000002046,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.000000000000114,17.000000000000114
64,4,1,1.0,4732.0,126.50000000000136,439.0,1236.0,445.34999999999997,8.000000000003638,12.000000000001364,888.0000000000001,38.00000000000091,1.0000000000006537,467.00000000000006,6.000000000002046,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000114,17.000000000000114
65,5,1,0.9945824575246115,4732.0,126.50000000000136,439.0,1236.0,445.35,8.000000000003638,12.000000000001421,864.4770305718635,38.00000000000091,1.0000000000006253,467.0000000000001,6.00000000000216,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000114,17.00000000000017
66,6,1,0.963206394514408,4732.0,126.50000000000136,439.0,1236.0,445.35,8.000000000003638,12.000000000001535,728.2421649815597,38.000000000000966,1.000000000000611,467.0000000000001,6.000000000002274,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000107,17.00000000000017
67,7,1,0.919182483598777,4732.0,126.50000000000131,417.04999999999995,1236.0,445.35,8.000000000003638,12.000000000001592,538.8642882708969,38.000000000000966,1.0000000000005969,467.0000000000001,6.000000000002387,2.0000000000000426,-1.1368683772161603e-13,37.99999999999985,7.0000000000000995,17.000000000000114
68,8,1,0.8644130251677692,4651.963623473589,126.50000000000125,315.87,1236.0,445.35,8.000000000003695,12.000000000001705,464.5,38.000000000000966,1.0000000000005969,467.0000000000001,6.000000000002501,2.0000000000000426,-5.684341886080802e-14,37.99999999999985,7.000000000000107,17.00000000000017
69,9,1,0.8366229613635738,4526.521402232916,126.50000000000131,285.14,1236.0,445.3500000000001,8.000000000003752,12.000000000001705,464.5,38.000000000000966,1.000000000000611,467.0000000000001,6.000000000002501,2.0000000000000426,-1.1368683772161603e-13,37.99999999999985,7.000000000000107,17.00000000000017
70,10,1,0.783322655308531,4299.771240213552,126.50000000000125,285.14,1236.0,445.35,8.000000000003752,12.000000000001705,464.5,38.000000000000966,1.000000000000611,467.0000000000001,6.000000000002615,2.0000000000000426,-5.684341886080802e-14,37.999999999999844,7.000000000000107,17.000000000000227
71,11,1,0.7776667818278171,4205.544130435312,126.50000000000125,254.40999999999997,1236.0,445.35,8.000000000003752,12.000000000001705,422.57349999999997,38.000000000000966,1.0000000000005969,467.0000000000001,6.000000000002501,2.0000000000000426,-1.1368683772161603e-13,37.999999999999844,7.000000000000114,17.000000000000227
72,12,1,0.8779037385374312,4337.720532303691,126.50000000000102,254.41,1236.0,445.35,8.000000000003865,12.000000000001705,584.4888171236784,38.000000000000966,1.0000000000006253,467.0000000000001,6.000000000002501,2.0000000000000426,-5.684341886080802e-14,37.99999999999986,7.000000000000114,17.000000000000227
73,1,1,0.9364433002726802,4542.26945205063,126.50000000000136,285.14,1236.0,445.34999999999997,8.000000000004547,12.000000000001705,658.4039999999998,38.000000000000966,1.0000000000006821,467.00000000000006,6.000000000002501,2.0000000000000426,-5.684341886080802e-14,37.999999999999844,7.000000000000114,17.000000000000227
74,2,1,0.9852066445250776,4732.0,126.50000000000136,312.69720433877296,1236.0,445.35,8.000000000004547,12.000000000001705,698.3329999999999,38.000000000000966,1.000000000000739,467.0000000000001,6.000000000002046,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000085,17.000000000000227
75,3,1,1.0,4732.0,126.50000000000136,395.1,1236.0,445.35,8.000000000004547,12.000000000001762,788.1750000000002,38.00000000000102,1.0000000000007674,467.00000000000017,6.000000000002046,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000085,17.000000000000284
76,4,1,1.0,4732.0,126.50000000000148,439.0,1236.0,445.35,8.000000000004547,12.000000000001762,888.0,38.00000000000102,1.0000000000007674,467.00000000000017,6.000000000002046,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000085,17.000000000000284
77,5,1,1.0,4732.0,126.5000000000017,439.0,1236.0,445.35,8.00000000000432,12.000000000001762,888.0000000000001,38.00000000000102,1.0000000000007674,467.00000000000017,6.000000000002046,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000085,17.000000000000284
78,6,1,0.9727925916521779,4732.0,126.5000000000017,439.0,1236.0,445.35,8.00000000000432,12.000000000001876,769.8654329537572,38.00000000000108,1.000000000000739,467.00000000000017,6.00000000000216,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000085,17.000000000000284
79,7,1,0.9126767358487189,4732.0,126.5000000000017,417.04999999999995,1236.0,445.35,8.00000000000432,12.000000000001876,510.7591327032584,38.00000000000114,1.000000000000739,467.00000000000017,6.000000000002274,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000085,17.000000000000227
80,8,1,0.8342127953006723,4522.16001548182,126.5000000000017,315.87,1236.0,445.35,8.000000000004263,12.000000000001876,464.5,38.00000000000114,1.0000000000007248,467.00000000000017,6.000000000002274,2.0000000000000426,-5.684341886080802e-14,37.99999999999986,7.000000000000085,17.00000000000017
81,9,1,0.7634637346567834,4215.2874199768885,126.50000000000176,285.14,1236.0,445.3500000000001,8.000000000004206,12.000000000001876,464.5,38.000000000001194,1.0000000000007248,467.00000000000017,6.000000000002387,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000078,17.000000000000114
82,10,1,0.7447742721946381,4204.8,126.50000000000182,285.14,1166.9787087704294,445.35,8.000000000004206,12.000000000001876,464.5,38.00000000000125,1.000000000000739,467.00000000000017,6.000000000002274,2.0000000000000426,-5.684341886080802e-14,37.99999999999986,7.000000000000114,17.000000000000057
83,11,1,0.7973756566593166,4285.769992336299,126.50000000000193,254.41,1236.0,445.34999999999997,8.000000000004206,12.000000000001819,422.57349999999997,38.00000000000131,1.0000000000007958,467.00000000000017,6.000000000002274,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.0000000000000995,17.000000000000114
84,12,1,0.9300182878247446,4509.107958165982,126.50000000000227,254.41,1236.0,445.34999999999997,8.000000000004547,12.000000000001819,618.473,38.00000000000131,1.0000000000008527,467.00000000000017,6.000000000002274,2.0000000000000426,-5.684341886080802e-14,37.99999999999986,7.000000000000114,17.000000000000227
85,1,1,0.9877198857897995,4732.0,126.50000000000273,301.7774032291701,1236.0,445.35,8.000000000005002,12.000000000001762,658.4040000000001,38.000000000001364,1.0000000000009095,467.0000000000001,6.000000000002274,2.0000000000000426,-5.684341886080802e-14,37.99999999999986,7.000000000000114,17.00000000000034
86,2,1,1.0,4732.0,126.50000000000227,373.15,1236.0,445.35,8.000000000005002,12.000000000001648,698.333,38.000000000001364,1.0000000000009663,467.0000000000001,6.000000000002274,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000057,17.00000000000034
87,3,1,1.0,4732.0,126.5000000000025,395.1,1236.0,445.35,8.000000000005457,12.000000000001592,788.1749999999998,38.00000000000142,1.0000000000010232,467.0000000000001,6.000000000002274,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000057,17.000000000000227
88,4,1,1.0,4732.0,126.5000000000025,439.0,1236.0,445.35,8.000000000005457,12.000000000001592,887.9999999999999,38.00000000000148,1.00000000000108,467.00000000000006,6.00000000000216,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000028,17.000000000000227
89,5,1,1.0,4732.0,126.5000000000025,439.0,1236.0,445.35,8.000000000005343,12.000000000001648,888.0,38.000000000001535,1.0000000000011084,467.00000000000006,6.00000000000216,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000043,17.00000000000034
90,6,1,0.9763743512099855,4732.0,126.5000000000025,439.0,1236.0,445.35,8.000000000005343,12.000000000001762,785.4174329537573,38.00000000000159,1.0000000000011084,467.0000000000001,6.000000000002274,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000043,17.00000000000034
91,7,1,0.9255688606902254,4732.0,126.50000000000239,417.04999999999995,1236.0,445.35,8.000000000005343,12.000000000001762,566.4537566248081,38.000000000001535,1.0000000000011084,467.0000000000001,6.000000000002387,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000028,17.00000000000034
92,8,1,0.88826266032292,4732.0,126.50000000000227,338.3417403339428,1236.0,445.35,8.000000000005457,12.000000000001762,464.5,38.000000000001535,1.00000000000108,467.0000000000001,6.000000000002501,2.0000000000000426,-5.684341886080802e-14,37.99999999999987,7.000000000000028,17.00000000000034
93,9,1,0.8533776848658571,4597.79934695633,126.50000000000227,285.14,1236.0,445.35,8.000000000005457,12.000000000001876,464.5,38.00000000000159,1.00000000000108,467.0000000000001,6.000000000002615,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000014,17.00000000000034
94,10,1,0.8693871154773573,4665.906666663773,126.50000000000239,285.14,1236.0,445.35,8.00000000000523,12.00000000000199,464.5,38.00000000000159,1.00000000000108,467.00000000000006,6.0000000000027285,2.0000000000000426,-5.684341886080802e-14,37.99999999999987,7.000000000000028,17.000000000000398
95,11,1,0.9598632308381929,4732.0,126.50000000000239,307.3,1236.0,445.34999999999997,8.000000000005343,12.000000000002103,584.8664749722525,38.00000000000165,1.0000000000011084,467.00000000000006,6.000000000002842,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000014,17.000000000000398
96,12,1,0.9999999999999998,4732.0,126.50000000000273,307.29999999999995,1236.0,445.34999999999997,8.00000000000523,12.000000000002046,618.4729999999998,38.000000000001705,1.0000000000011369,467.00000000000006,6.000000000002956,2.0000000000000426,-5.684341886080802e-14,37.99999999999987,7.000000000000028,17.00000000000057
97,1,1,0.9999999999999998,4732.0,126.50000000000273,351.2,1236.0,445.34999999999997,8.000000000005457,12.000000000002046,658.4039999999998,38.000000000001705,1.0000000000011369,467.0,6.0000000000027285,2.0000000000000426,-5.684341886080802e-14,37.99999999999986,7.000000000000028,17.00000000000057
