step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
18,6,1,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.48276588148150523,139.4233923432705,0.0,11.755462399999999,0.0,0.0,0.0
19,7,1,0.9734429664884745,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105203,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
20,8,1,0.9319003948021004,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210523,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
21,9,1,0.8821515524033521,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,17.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
22,10,1,0.8477892372275307,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105203,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
23,11,1,0.8659588824387007,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.894736842105175,0.0,3.4286918074073967,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
24,12,1,0.9900692048311996,0.0,365.6630935772788,0.0,0.0,0.0,131.36513238815087,0.0,0.0,29.999999999999943,60.87653089558813,12.466400887455197,130.09632393342304,0.0,11.75546239999997,0.0,29.85644877898121,0.0
25,1,1,1.0,0.0,585.9073539625354,0.0,0.0,0.0,372.52043219993095,0.0,0.0,38.99999999999994,88.86103858782639,23.634411640143394,306.3963872596552,3.0,11.76546239999999,7.437568799999937,44.850463639678246,0.0
26,2,1,1.0,0.0,160.77678493440123,0.0,0.0,0.0,0.0,0.0,0.0,27.0,32.86881675377795,4.6877116030651145,130.37741879914176,0.0,11.76546239999999,0.0,16.848110100648967,0.0
27,3,1,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.885836635123923,8.253587267383509,95.62842326998026,0.0,11.76546239999999,0.0,6.846411627238609,0.0
28,4,1,0.9324686350621653,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
29,5,1,0.8839869410381598,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
30,6,1,0.8164456815410945,22.142313148146513,90.0,15.89716629196677,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
31,7,1,0.7428788173109024,7.090999144190619,90.0,1.949698053821777,0.0,0.0,0.0,0.0,0.0,18.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
32,8,1,0.6613966442153741,0.0,90.0,5.236488618221827,0.0,0.0,0.0,0.0,0.0,17.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
33,9,2,0.5968169211461262,27.039997022423492,90.0,30.87875852242348,0.0,0.0,0.0,0.0,0.0,18.862467313421405,0.0,0.0,91.50310593282916,0.0,11.755462399999999,0.0,0.0,0.0
34,10,2,0.5490940085524679,16.73573201004976,90.0,0.17720479065833672,0.0,0.0,0.0,0.0,0.0,12.242617368699342,0.0,0.0,87.05819346507465,0.0,11.75546239999997,0.0,0.0,0.0
35,11,1,0.5458973908284812,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1374628091091665,0.0,0.42869180740741797,82.91351997198035,0.0,11.755462399999999,0.0,0.0,0.0
36,12,1,0.654720628601589,0.0,108.16744526931006,0.0,0.0,0.0,0.0,0.0,0.0,8.88687250077885,20.876530895588147,10.466400887455187,81.6006756254543,0.0,11.75546239999997,0.0,6.856448778981203,0.0
37,1,1,0.756967405030537,0.0,574.1877478621911,0.0,0.0,0.0,268.80082609958674,0.0,0.0,35.99999999999994,57.861038587826414,21.634411640143394,326.67678115931096,1.0,11.76546239999999,4.437568799999937,24.85046363967826,0.0
38,2,1,0.7900239600980584,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.687711603065122,100.26427786413831,0.0,11.76546239999999,0.0,0.0,0.0
39,3,1,0.8263354967789202,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.2535872673835193,130.55281846821885,0.0,11.76546239999999,0.0,0.0,0.0
40,4,1,0.8089169367645195,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29471067573246,0.0,0.0,84.75524789417727,0.0,11.755462399999999,0.0,0.0,0.0
41,5,1,0.7688455008889242,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18144288882658,0.0,0.0,87.60584168514886,0.0,11.75546239999997,0.0,0.0,0.0
42,6,1,0.7125221271168507,0.0,90.0,0.0,16.918585921101347,0.0,0.0,0.0,0.0,7.636653754364801,0.0,0.0,84.95471469004615,0.0,11.755462399999999,0.0,0.0,0.0
43,7,2,0.649970844012136,3.701828706234167,90.0,12.296539104410144,0.0,0.0,0.0,0.0,0.0,4.218932990481193,0.0,0.0,83.54437757778072,0.0,11.75546239999997,0.0,0.0,0.0
44,8,2,0.5773371210730638,4.4761340158179195,90.0,8.31489551581791,0.0,0.0,0.0,0.0,0.0,0.4450721994639366,0.0,0.0,81.92629211635395,0.0,11.74546239999998,0.0,0.0,0.0
45,9,2,0.5256328914908214,47.58804905058919,90.0,31.3015524198116,0.0,0.0,0.0,0.0,0.0,0.31023912064461,0.0,0.0,80.68097282037601,0.0,11.755462399999999,0.0,0.0,0.0
46,10,2,0.4783580828676401,8.7405576317785,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4347528119675,0.0,8.929324363372814,0.0,0.0,0.0
47,11,1,0.4494750490776766,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90002060924884,0.0,0.1554977301408087,0.0,0.0,0.0
48,12,1,0.593138241447259,0.0,94.96563018175084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87653089558813,5.46640088745519,76.3988605378951,0.0,8.724937607820095,0.0,19.856448778981203,0.0
49,1,1,0.6532199590816298,0.0,183.38632939143582,0.0,0.0,0.0,0.0,0.0,0.0,28.0,61.86103858782636,10.63441164014338,118.87536268855575,0.0,11.76546239999999,0.0,23.85046363967823,0.0
50,2,1,0.7539604110576843,0.0,988.7611916718778,0.0,5.591455124666197,0.0,745.2962362916738,0.0,80.74982483661864,41.0,185.86881675377788,23.687711603065107,424.36182553661865,4.0,11.76546239999999,9.437568800000001,77.84811010064891,0.0
51,3,1,0.80781960432619,0.0,296.97741237012883,0.0,0.0,0.0,58.580622029268625,0.0,0.0,29.999999999999943,32.88583663512391,12.253587267383491,241.55281846821885,0.0,11.76546239999999,0.0,12.84641162723861,0.0
52,4,1,0.8333216261114726,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.618394184082803,9.811680068627197,6.899432548148152,89.61072994071498,0.0,11.755462399999999,0.0,6.793396787145717,0.0
53,5,1,0.8356621721205958,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,15.577503400369125,0.0,0.0,88.420210316882,0.0,11.75546239999997,0.0,0.0,0.0
54,6,1,0.7968819605209073,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
55,7,1,0.7325261302275321,0.0,90.0,0.0,0.13993534553417675,0.0,0.0,0.0,0.0,18.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
56,8,1,0.6597404301991712,0.0,90.0,13.894259475092369,0.0,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
57,9,2,0.6045074043928829,14.674423776172844,90.0,18.513185276172834,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
58,10,2,0.6098581056554658,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89473684210523,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
59,11,1,0.5962937166058581,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44555981882897,0.0,0.0,91.25990989431688,0.0,11.755462399999999,0.0,0.0,0.0
60,12,1,0.5897341884320209,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814912755399348,0.0,4.466400887455226,80.97536577398297,0.0,11.75546239999997,0.0,0.0,0.0
61,1,2,0.5855326504164118,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24102988825398,0.0,3.0357993512924963,0.0,0.0,0.0
62,2,1,0.6402233908749655,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.687711603065136,72.94652839942584,0.0,7.816653941872858,0.0,0.0,0.0
63,3,1,0.8087075708161221,0.0,576.0184167293586,0.0,0.0,5.034802867383533,276.62162638849827,36.0,4.981822127448652,46.0,20.885836635123923,35.218784400000004,434.59382282744866,28.0,11.76546239999999,19.472371667383534,11.84641162723861,0.0
64,4,1,0.865210972022256,0.0,131.74345234033842,0.0,0.0,0.0,0.0,0.0,0.0,45.00000000000006,0.0,18.899432548148123,166.2291241247977,7.0,11.755462399999999,13.437568800000065,0.0,0.0
65,5,1,0.8600471071696874,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,25.894736842105317,0.0,5.628748557706071,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
66,6,1,0.8289621232188636,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
67,7,1,0.7845548075074192,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210523,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
68,8,1,0.7293740298086374,0.0,90.0,0.0,4.434752911598451,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
69,9,1,0.7003540492793124,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210529,0.0,0.0,92.10526315789477,0.0,11.755462399999999,0.0,0.0,0.0
70,10,2,0.6408421210442743,30.131942856438158,90.0,20.876393956884314,0.0,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
71,11,1,0.6176828699546132,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
72,12,1,0.7016570781434202,0.0,92.17944088405329,0.0,0.0,0.0,0.0,0.0,0.0,21.050293554624403,16.876530895588118,0.0,91.61267124019757,0.0,11.75546239999997,0.0,9.856448778981196,0.0
73,1,1,0.8137596938992977,0.0,461.92920156089804,0.0,13.817697469410916,0.0,202.54227979829363,0.0,0.0,32.0,90.86103858782636,20.634411640143394,204.4182348580179,0.0,11.76546239999999,0.4375688000000011,47.85046363967823,0.0
74,2,1,0.8643145324502185,0.0,578.761191671878,0.0,20.591455124666126,0.0,326.29623629167395,0.0,55.749824836618586,39.0,48.868816753777935,24.687711603065107,376.36182553661865,3.0,11.76546239999999,7.437568800000001,24.848110100648945,0.0
75,3,1,0.8935137225434014,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,7.885836635123923,1.2535872673835087,96.55281846821885,0.0,11.76546239999999,0.0,7.846411627238609,0.0
76,4,1,0.9108114155963433,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894736842105175,0.0,0.8994325481481411,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
77,5,1,0.9394984525688745,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89473684210529,0.0,6.628748557706093,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
78,6,1,0.912441485046008,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
79,7,1,0.8521681189418621,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
80,8,1,0.7735358461729418,41.8244497739299,90.0,36.79125477838133,0.0,0.0,0.0,0.0,0.0,17.89473684210529,0.0,0.0,92.10526315789477,0.0,11.74546239999998,0.0,0.0,0.0
81,9,1,0.6906806430328338,0.0,90.0,0.0,15.358416570521527,0.0,0.0,0.0,0.0,16.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
82,10,2,0.6582426543145439,5.13194285643813,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210523,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
83,11,1,0.6995579641749309,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,2.8791567029645506,0.0,92.10526315789473,0.0,11.755462399999999,0.0,4.849472958520103,0.0
84,12,1,0.8603038208098741,0.0,629.3926843531248,0.0,0.0,0.0,341.09472316399683,0.0,0.0,33.0,104.8765308955881,19.466400887455197,163.8259147092691,0.0,11.75546239999997,1.437568800000001,54.856448778981196,0.0
85,1,1,0.9193930894946837,0.0,550.920675449957,0.0,3.8795240134574698,0.0,286.5337536873525,0.0,0.0,31.0,73.86103858782639,11.634411640143338,297.40970874707676,0.0,11.76546239999999,0.0,42.850463639678246,0.0
86,2,1,0.9868017258785704,0.0,396.761191671878,0.0,0.0,0.0,124.29623629167384,0.0,0.0,43.00000000000006,87.86881675377793,24.687711603065143,183.36182553661865,5.0,11.76546239999999,11.437568800000065,53.848110100648945,0.0
87,3,1,1.0000000000000002,0.0,368.9307607559077,0.0,0.0,0.0,91.53397041504752,0.0,0.0,31.0,39.88583663512391,12.253587267383491,260.50616685399785,0.0,11.76546239999999,0.0,26.846411627238616,0.0
88,4,1,1.0,0.0,144.38887043773303,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.811680068627197,5.899432548148155,127.87454222219225,0.0,11.755462399999999,0.0,11.793396787145724,0.0
89,5,1,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.999999999999943,0.7816192979449426,0.0,92.21752933537317,0.0,11.75546239999997,0.0,4.784329893404916,0.0
90,6,1,0.9763743512099857,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89473684210529,0.0,0.0,92.10526315789477,0.0,11.755462399999999,0.0,0.0,0.0
91,7,1,0.9255688606902254,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105203,0.0,0.0,92.10526315789473,0.0,11.75546239999997,0.0,0.0,0.0
92,8,1,0.88826266032292,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105203,0.0,0.0,92.10526315789473,0.0,11.74546239999998,0.0,0.0,0.0
93,9,1,0.8533776848658571,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
94,10,1,0.8693871154773573,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.894736842105203,0.0,2.243587267383507,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
95,11,1,0.9598632308381929,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.894736842105175,0.0,5.428691807407432,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
96,12,1,0.9999999999999998,0.0,352.9585993186382,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.876530895588147,15.46640088745518,225.39182967478246,0.0,11.75546239999997,0.0,21.856448778981203,0.0
97,1,1,0.9999999999999998,0.0,485.54043560066316,0.0,0.0,0.0,167.15351383805864,0.0,43.41746819778285,32.0,64.86103858782636,14.634411640143377,314.0294688977829,0.0,11.76546239999999,0.4375688000000011,44.85046363967822,0.0
98,2,1,1.0,0.0,400.776784934401,0.0,0.0,0.0,121.31182955419683,0.0,75.76541809914158,30.0,26.86881675377792,10.687711603065104,340.3774187991417,0.0,11.76546239999999,0.0,21.848110100648945,0.0
99,3,1,1.0,0.0,105.0530171718903,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.2535872673835193,140.62842326998032,0.0,11.76546239999999,0.0,3.8464116272386093,0.0
100,4,1,1.0,0.0,155.38887043773303,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.899432548148159,181.8745422221923,0.0,11.755462399999999,0.0,5.793396787145724,0.0
101,5,1,0.9914981645720551,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894736842105317,0.0,0.6287485577060927,92.10526315789478,0.0,11.75546239999997,0.0,0.0,0.0
102,6,1,0.9475916215073091,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
103,7,1,0.8880235407763919,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89473684210529,0.0,0.0,92.10526315789477,0.0,11.75546239999997,0.0,0.0,0.0
104,8,1,0.8132439339995489,28.30673639823958,90.0,32.79125477838133,0.0,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
105,9,1,0.7417221755899138,5.658357155511538,90.0,5.974111794773478,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789473,0.0,11.755462399999999,0.0,0.0,0.0
106,10,1,0.6601673996831899,0.0,90.0,12.975799090311554,0.0,0.0,0.0,0.0,0.0,18.894736842105203,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
107,11,1,0.6410759627439152,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
108,12,1,0.6839428962711814,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,27.835011927044974,4.876530895588147,14.466400887455197,91.48709029077627,0.0,11.75546239999997,0.0,5.856448778981203,0.0
109,1,2,0.8229293355151398,0.0,196.9740357637184,0.0,0.0,0.0,4.587114001113946,0.0,0.0,40.07954696143722,32.86103858782634,23.634411640143394,90.4630690608384,6.0,11.76546239999999,8.517115761437218,16.850463639678246,0.0
110,2,1,0.9281290368376355,0.0,548.4258206821725,0.0,0.0,0.0,354.9608653019683,6.0,48.41445384691315,46.0,42.86881675377792,26.687711603065107,347.02645454691316,11.0,11.76546239999999,14.437568800000001,22.84811010064893,0.0
111,3,1,0.9734889562621328,0.0,423.97741237012883,0.0,0.0,0.0,203.58062202926874,0.0,4.940817768218778,37.0,49.885836635123894,18.253587267383534,276.55281846821885,2.0,11.76546239999999,5.437568800000001,25.846411627238616,0.0
112,4,1,0.9504606462978237,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,24.894736842105175,0.0,1.8994325481481376,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
113,5,1,0.9260167554929429,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,23.894736842105203,0.0,0.6287485577060714,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
114,6,1,0.8702962315128707,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
115,7,1,0.7962833981844812,32.81701664569755,90.0,27.675715555328708,0.0,0.0,0.0,0.0,0.0,17.894736842105203,0.0,0.0,92.10526315789474,0.0,11.75546239999997,0.0,0.0,0.0
116,8,1,0.7068683717086824,0.0,90.0,0.0,9.900298580842687,0.0,0.0,0.0,0.0,17.894736842105203,0.0,0.0,92.10526315789474,0.0,11.74546239999998,0.0,0.0,0.0
117,9,2,0.623431805416453,51.19719335076731,90.0,48.513185276172834,0.0,0.0,0.0,0.0,0.0,17.894736842105175,0.0,0.0,92.10526315789474,0.0,11.755462399999999,0.0,0.0,0.0
118,10,2,0.5562415817594178,42.34791040797057,90.0,31.09236150841673,0.0,0.0,0.0,0.0,0.0,15.873242664125712,0.0,0.0,90.3427248874067,0.0,11.75546239999997,0.0,0.0,0.0
119,11,1,0.5845310090586066,0.0,94.21009750423883,0.0,0.0,0.0,0.0,0.0,0.0,13.390935555623713,17.879156702964522,0.42869180740741797,87.72804574078052,0.0,11.755462399999999,0.0,9.849472958520096,0.0
120,12,1,0.6109112992987683,0.0,207.09995677710305,0.0,0.0,0.0,0.0,0.0,0.0,7.1997493712810865,37.87653089558812,1.466400887455169,83.53318713324734,0.0,11.75546239999997,0.0,19.856448778981203,0.0
121,1,2,0.6819046911492743,0.0,194.04981570179064,0.0,0.0,0.0,0.0,0.0,0.0,1.352312569561036,40.86103858782637,2.634411640143366,79.53884899891062,0.0,11.76546239999999,0.0,20.85046363967823,0.0
122,2,1,0.6990272357561845,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868816753777935,0.0,77.73873377442852,0.0,8.031863156163183,0.0,3.848110100648938,0.0
123,3,1,0.727617368560108,0.0,151.9419279747484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885836635123923,5.253587267383502,77.51733407283842,0.0,11.652320810580107,0.0,7.846411627238609,0.0
124,4,1,0.7130839337581921,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811680068627197,0.0,77.31182524566846,0.0,8.29001996400305,0.0,2.793396787145724,0.0
125,5,1,0.6672018630266257,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10027449181165,0.0,4.213075814534193,0.0,0.0,0.0
126,6,2,0.6129514235424741,13.741200788430078,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6304373514038,0.0,0.6933550024065198,0.0,0.0,0.0
127,7,2,0.5638337362480018,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01842922639761,0.0,1.35848393096731,0.0,0.0,0.0
128,8,2,0.4933812630321687,31.863050298802392,90.0,11.210626830155661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21121424419219,0.0,0.0,0.0,0.0,0.0
129,9,2,0.49484713672691577,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52912042583358,0.0,7.662525987143283,0.0,0.0,0.0
130,10,2,0.5192016584421794,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902450483200909,0.0,0.0,83.94309611520053,0.0,11.75546239999997,0.0,0.0,0.0
131,11,1,0.5627125860928809,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,11.874000329029855,0.0,0.42869180740741797,85.67650019193414,0.0,11.755462399999999,0.0,0.0,0.0
132,12,1,0.6837049571239727,0.0,172.09258452200487,0.0,0.0,0.0,0.0,0.0,0.0,22.901396933970062,52.87653089558813,21.46640088745521,84.5258148781492,2.0,11.75546239999997,0.0,26.85644877898121,0.0
133,1,1,0.7347328582989212,0.0,184.28674887485425,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.861038587826386,19.634411640143387,138.77578217197413,2.0,11.76546239999999,6.437568800000001,6.850463639678246,0.0
134,2,1,0.7725317612743492,0.0,182.46187028254377,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.86881675377792,6.687711603065104,124.06250414728441,0.0,11.76546239999999,0.0,13.848110100648952,0.0
