step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
11,11,1,0.8926528222793023,4673.5999824649025,126.50000000000023,254.41,1236.0,445.34999999999997,8.000000000000114,12.00000000000017,422.57349999999997,38.00000000000034,1.000000000000142,466.99999999999994,6.000000000000455,2.000000000000014,-5.684341886080802e-14,37.99999999999993,6.999999999999943,16.999999999999943
12,12,1,1.0,4732.0,126.50000000000045,307.3,1236.0,445.34999999999997,8.000000000000227,12.00000000000017,618.473,38.00000000000034,1.000000000000142,466.99999999999994,6.000000000000455,2.000000000000014,0.0,37.999999999999915,6.999999999999929,17.000000000000114
13,1,1,0.9999999999999998,4732.0,126.50000000000091,351.19999999999993,1236.0,445.34999999999997,8.00000000000091,12.00000000000017,658.4039999999998,38.000000000000284,1.0000000000002274,466.99999999999994,6.000000000000455,2.000000000000014,0.0,37.999999999999915,6.999999999999943,17.000000000000114
14,2,1,1.0,4732.0,126.50000000000091,373.15,1236.0,445.35,8.000000000001364,12.00000000000017,698.3330000000001,38.000000000000284,1.0000000000002274,467.0,6.000000000000682,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.999999999999972,17.00000000000017
15,3,1,1.0,4732.0,126.50000000000136,395.09999999999997,1236.0,445.34999999999997,8.000000000001819,12.00000000000017,788.175,38.000000000000284,1.0000000000002842,467.00000000000006,6.000000000000682,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.999999999999972,17.0
16,4,1,1.0,4732.0,126.50000000000125,439.0,1236.0,445.35,8.000000000001819,12.000000000000114,888.0,38.000000000000284,1.0000000000002842,467.00000000000006,6.000000000000682,2.000000000000014,-1.1368683772161603e-13,37.999999999999915,6.999999999999972,17.0
17,5,1,1.0,4732.0,126.50000000000114,439.0,1236.0,445.35,8.000000000001819,12.000000000000114,888.0,38.000000000000284,1.0000000000002842,467.0,6.000000000000682,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.999999999999972,17.0
18,6,1,1.0,4732.0,126.50000000000114,439.0,1236.0,445.34999999999997,8.000000000001705,12.000000000000114,888.0,38.000000000000284,1.0000000000002842,467.0,6.000000000000682,2.000000000000014,-1.1368683772161603e-13,37.999999999999915,6.999999999999957,17.0
19,7,1,0.9734429664884745,4732.0,126.50000000000102,417.04999999999995,1236.0,445.35,8.000000000001705,12.000000000000114,773.2722873785343,38.00000000000023,1.0000000000002984,467.0,6.000000000000796,2.000000000000014,-5.684341886080802e-14,37.999999999999915,6.99999999999995,17.0
20,8,1,0.9319003948021004,4732.0,126.50000000000102,395.09999999999997,1236.0,445.35,8.000000000001705,12.00000000000017,595.3010868989077,38.00000000000023,1.00000000000027,467.0,6.0000000000009095,2.000000000000014,0.0,37.99999999999991,6.999999999999943,17.0
21,9,1,0.8821515524033521,4720.20913423434,126.50000000000114,285.14,1236.0,445.35,8.000000000001705,12.000000000000284,464.5,38.000000000000284,1.0000000000002842,466.99999999999994,6.000000000001023,2.000000000000014,-5.684341886080802e-14,37.9999999999999,6.99999999999995,17.0
22,10,1,0.8477892372275307,4574.024973013362,126.50000000000114,285.14,1236.0,445.35,8.000000000001705,12.000000000000284,464.5,38.00000000000023,1.0000000000002842,466.99999999999994,6.000000000001137,2.000000000000014,0.0,37.9999999999999,6.999999999999943,17.000000000000057
23,11,1,0.8659588824387007,4564.9410991164405,126.50000000000125,254.40999999999997,1236.0,445.35,8.000000000001819,12.000000000000398,422.57349999999997,38.000000000000284,1.0000000000002842,466.99999999999994,6.0000000000012506,2.000000000000014,-5.684341886080802e-14,37.99999999999989,6.999999999999943,17.000000000000114
24,12,1,0.9900692048311996,4732.0,126.50000000000159,268.1649905302611,1236.0,445.35,8.000000000002274,12.000000000000455,618.473,38.00000000000034,1.000000000000341,467.0,6.0000000000012506,2.000000000000014,0.0,37.9999999999999,6.999999999999972,17.000000000000114
25,1,1,1.0,4732.0,126.50000000000136,351.19999999999993,1236.0,445.34999999999997,8.000000000002274,12.000000000000512,658.4040000000001,38.000000000000455,1.000000000000398,467.0,6.000000000001364,2.000000000000014,0.0,37.999999999999886,6.999999999999972,17.000000000000114
26,2,1,1.0,4732.0,126.50000000000136,373.15,1236.0,445.35,8.000000000002501,12.000000000000512,698.333,38.000000000000455,1.000000000000398,467.0,6.0000000000012506,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999972,17.000000000000227
27,3,1,1.0,4732.0,126.50000000000136,395.1,1236.0,445.35,8.000000000002956,12.000000000000512,788.175,38.000000000000455,1.0000000000004547,467.0,6.0000000000012506,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999972,17.00000000000017
28,4,1,0.9324686350621653,4732.0,126.50000000000136,439.0,1236.0,445.3500000000001,8.000000000002956,12.000000000000625,594.7788134399214,38.000000000000455,1.0000000000004547,467.0,6.000000000001364,2.000000000000014,-1.1368683772161603e-13,37.99999999999988,6.999999999999972,17.00000000000017
29,5,1,0.8839869410381598,4732.0,126.50000000000136,358.7712979876894,1236.0,445.35,8.000000000002956,12.000000000000625,464.5,38.00000000000051,1.0000000000004547,467.0,6.000000000001364,2.000000000000014,-5.684341886080802e-14,37.99999999999988,6.999999999999986,17.00000000000017
30,6,1,0.8164456815410945,4450.907149251433,126.50000000000136,346.6,1236.0,445.35,8.000000000002956,12.000000000000739,464.5,38.00000000000057,1.000000000000469,467.0,6.000000000001478,2.000000000000014,-1.1368683772161603e-13,37.999999999999886,6.999999999999979,17.000000000000227
31,7,1,0.7428788173109024,4204.8,126.50000000000125,331.235,1161.738634723964,445.35,8.000000000002956,12.000000000000739,464.5,38.00000000000057,1.0000000000004547,467.0,6.000000000001478,2.000000000000014,-5.684341886080802e-14,37.99999999999988,6.999999999999979,17.00000000000017
32,8,1,0.6613966442153741,4017.2089165021002,126.50000000000125,236.64000000000001,1077.4,445.35,8.000000000002956,12.000000000000853,464.5,38.00000000000057,1.0000000000004405,467.0,6.000000000001592,2.000000000000014,0.0,37.99999999999988,6.999999999999972,17.00000000000017
33,9,2,0.596708269134225,3750.095520281181,126.50000000000125,199.52079826963865,1077.4,445.35,8.000000000002956,12.000000000000853,464.49999999999994,38.00000000000057,1.0000000000004547,467.0,6.000000000001592,2.000000000000014,-5.684341886080802e-14,37.999999999999886,6.999999999999979,17.00000000000017
34,10,2,0.5482089496982636,3504.619715740167,126.50000000000125,219.07999999999996,1096.9907980661858,445.35,8.000000000002956,12.000000000000966,464.5,38.00000000000057,1.0000000000004263,467.0,6.000000000001705,2.000000000000014,0.0,37.99999999999988,6.999999999999986,17.000000000000227
35,11,1,0.5439728650966744,3481.786750509067,126.50000000000136,185.50577564587547,1077.4,445.34999999999997,8.000000000002956,12.00000000000091,422.57349999999997,38.000000000000625,1.0000000000004263,467.0,6.000000000001592,2.000000000000014,-5.684341886080802e-14,37.99999999999988,6.999999999999993,17.000000000000227
36,12,1,0.651795416945895,3653.0386620132713,126.50000000000136,156.15046190319484,1131.3882458014427,445.35,8.000000000002956,12.000000000000853,581.0004109062173,38.000000000000625,1.0000000000004547,467.0,6.000000000001592,2.000000000000014,0.0,37.999999999999886,7.0,17.000000000000227
37,1,1,0.755016499956913,3946.387718635124,126.50000000000136,150.8507071574671,1236.0,445.34999999999997,8.000000000003638,12.000000000000966,658.4040000000002,38.00000000000068,1.0000000000005116,466.99999999999994,6.000000000001819,2.0000000000000284,0.0,37.999999999999886,7.0,17.000000000000227
38,2,1,0.7881017436784935,4108.231377812522,126.50000000000125,131.0,1236.0,445.35,8.000000000003752,12.000000000001023,698.3330000000001,38.000000000000625,1.0000000000005116,466.99999999999994,6.000000000001819,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000014,17.000000000000284
39,3,1,0.8244645679047453,4204.8,126.50000000000114,185.35398382029402,1236.0,445.35,8.000000000003638,12.000000000001023,788.175,38.000000000000625,1.0000000000005116,466.99999999999994,6.000000000001933,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000014,17.000000000000227
40,4,1,0.806479504626574,4204.8,126.50000000000102,275.95942639663133,1236.0,445.35,8.000000000003752,12.000000000001023,737.9745826919525,38.000000000000625,1.0000000000005116,467.0,6.000000000001933,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.000000000000014,17.000000000000284
41,5,1,0.7661954931262628,4204.8,126.50000000000102,327.2411955602331,1236.0,445.35,8.000000000003865,12.000000000001194,511.7796355940003,38.000000000000625,1.0000000000004974,467.0,6.000000000001933,2.0000000000000284,-5.684341886080802e-14,37.99999999999989,7.000000000000014,17.000000000000284
42,6,1,0.7094075857237228,4204.8,126.50000000000102,286.54773721240355,1077.4,445.35,8.000000000003979,12.000000000001194,464.5,38.000000000000625,1.0000000000004974,467.0,6.000000000001819,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.000000000000014,17.000000000000227
43,7,2,0.646322405668799,3957.8251086094942,126.50000000000102,245.42,1077.4,445.35,8.000000000003922,12.000000000001194,464.49999999999994,38.000000000000625,1.0000000000004974,467.0,6.000000000001819,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000021,17.00000000000017
44,8,2,0.5731582827603792,3712.7634864808233,126.50000000000102,206.57143425172657,1077.4,445.35,8.000000000003865,12.000000000001194,419.75669439983614,38.000000000000625,1.0000000000004974,467.0,6.000000000001819,2.0000000000000284,0.0,37.999999999999886,7.000000000000028,17.000000000000114
45,9,2,0.5209726757421826,3388.7150868596,126.50000000000102,219.07999999999998,1097.0268702827937,445.35,8.000000000003809,12.00000000000125,464.5,38.00000000000057,1.0000000000004974,467.0,6.000000000001933,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000028,17.00000000000017
46,10,2,0.4733274677814633,3166.4395286173035,126.50000000000102,219.07999999999996,1116.6101848185974,445.35,8.000000000003752,12.000000000001307,464.5,38.00000000000057,1.0000000000005116,467.0,6.000000000002046,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000028,17.000000000000227
47,11,1,0.4446231756159892,3150.4,126.50000000000108,182.91377564587543,1006.9713687419111,445.35,8.000000000003695,12.000000000001307,422.57349999999997,38.00000000000057,1.0000000000005258,467.0,6.000000000002046,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000028,17.00000000000017
48,12,1,0.5880840818988052,3361.399108056131,126.50000000000114,164.2685267129179,1141.2307631883887,445.35,8.00000000000341,12.000000000001307,603.6074737191635,38.00000000000057,1.0000000000005684,467.00000000000006,6.000000000002046,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000028,17.000000000000114
49,1,1,0.6532199590816298,3549.996386494719,126.50000000000136,137.55127370504457,1236.0,445.35,8.000000000003183,12.000000000001307,658.4040000000001,38.00000000000057,1.0000000000005116,467.0000000000001,6.000000000001933,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.000000000000028,17.0
50,2,1,0.7539604110576843,3952.198827201503,126.50000000000091,147.5145752587364,1236.0,445.35,8.000000000002728,12.000000000001307,698.3329999999999,38.00000000000057,1.0000000000005684,467.0000000000001,6.000000000001819,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.000000000000114,17.000000000000114
51,3,1,0.80781960432619,4183.86379142645,126.50000000000114,136.41005792608485,1236.0,445.35,8.000000000002956,12.000000000001364,788.175,38.000000000000625,1.0000000000005684,467.0000000000001,6.000000000001819,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.000000000000114,17.000000000000114
52,4,1,0.8333216261114726,4204.8,126.50000000000125,242.48250057601405,1236.0,445.34999999999997,8.00000000000341,12.000000000001364,888.0,38.00000000000057,1.0000000000006253,467.00000000000006,6.000000000001933,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.0000000000000995,17.000000000000114
53,5,1,0.8350580494418453,4204.8,126.50000000000114,315.3149311674,1236.0,445.35,8.000000000003524,12.000000000001307,822.7071195090922,38.00000000000057,1.0000000000006253,467.00000000000006,6.000000000001819,2.0000000000000284,-1.1368683772161603e-13,37.99999999999989,7.0000000000000995,17.0
54,6,1,0.796278938633019,4218.286194712996,126.50000000000114,346.6,1236.0,445.34999999999997,8.000000000003524,12.000000000001307,609.5569568315724,38.00000000000057,1.0000000000006253,467.00000000000006,6.000000000001819,2.0000000000000284,-1.7053025658242404e-13,37.99999999999989,7.0000000000000995,17.0
55,7,1,0.7319215030906162,4204.8,126.50000000000102,331.235,1114.4024894266158,445.35,8.000000000003524,12.000000000001307,464.5,38.00000000000057,1.000000000000611,467.00000000000006,6.000000000001819,2.0000000000000284,-1.1368683772161603e-13,37.99999999999989,7.0000000000000995,16.999999999999943
56,8,1,0.6591341859871108,4007.484644791202,126.50000000000102,236.64000000000001,1077.4,445.35,8.000000000003524,12.000000000001421,464.5,38.00000000000057,1.0000000000005684,467.00000000000006,6.000000000001933,2.0000000000000284,-5.684341886080802e-14,37.99999999999989,7.000000000000107,17.0
57,9,2,0.6038955808692709,3780.6717818644133,126.50000000000091,199.52079826963865,1077.4,445.35,8.000000000003524,12.000000000001535,464.5,38.000000000000625,1.0000000000005684,467.0000000000001,6.000000000002046,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.0000000000000995,17.0
58,10,2,0.6092463852981685,3718.752374269283,126.50000000000091,219.07999999999996,1142.5235980661857,445.35,8.000000000003524,12.000000000001592,464.5,38.000000000000625,1.0000000000005684,467.0000000000001,6.00000000000216,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.0000000000000995,17.000000000000114
59,11,1,0.5956200924722885,3689.4271136667357,126.50000000000091,188.09777564587546,1077.4,445.3500000000001,8.000000000003638,12.000000000001592,422.57349999999997,38.00000000000068,1.0000000000005684,467.0000000000001,6.00000000000216,2.0000000000000284,-1.1368683772161603e-13,37.99999999999989,7.0000000000000995,17.00000000000017
60,12,1,0.5878926768129903,3663.355661675753,126.5000000000008,145.3540260066057,1077.4,445.35,8.000000000003638,12.000000000001592,383.64189999999996,38.00000000000068,1.0000000000005684,467.00000000000006,6.00000000000216,2.0000000000000284,-5.684341886080802e-14,37.999999999999886,7.0000000000000995,17.000000000000114
61,1,2,0.5839508562245265,3557.1816459511774,126.5000000000008,219.07999999999998,1131.2881058134767,445.35,8.000000000003638,12.000000000001592,395.6212,38.00000000000068,1.0000000000005684,467.00000000000006,6.00000000000216,2.0000000000000284,-1.1368683772161603e-13,37.999999999999886,7.000000000000092,17.000000000000057
62,2,1,0.6394673831976628,3698.8049841188385,126.5000000000008,184.00468138752524,1198.6176889694348,445.35,8.000000000003638,12.000000000001478,484.7452360159359,38.000000000000625,1.0000000000005684,467.0000000000001,6.000000000002103,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.000000000000085,17.000000000000057
63,3,1,0.8071906014800889,4136.7209427178805,126.50000000000136,180.91217971093894,1236.0,445.34999999999997,8.000000000004093,12.000000000001478,788.1749999999998,38.00000000000068,1.0000000000006253,467.00000000000006,6.000000000002046,2.0000000000000284,-1.7053025658242404e-13,37.999999999999886,7.000000000000114,16.999999999999886
64,4,1,0.8637455810392198,4232.783312872292,126.50000000000136,346.6,1236.0,445.34999999999997,8.00000000000432,12.000000000001364,888.0000000000001,38.00000000000068,1.0000000000006537,467.00000000000006,6.000000000002046,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000114,16.999999999999886
65,5,1,0.8585841876115086,4337.3300460086575,126.50000000000125,346.6,1236.0,445.35,8.000000000004206,12.000000000001307,761.0424966005123,38.00000000000068,1.0000000000006253,467.0000000000001,6.000000000002046,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000114,16.999999999999943
66,6,1,0.8275020504401364,4394.6733228040675,126.50000000000125,346.6,1236.0,445.35,8.000000000004206,12.000000000001421,568.7405802070045,38.00000000000074,1.000000000000611,467.0000000000001,6.00000000000216,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000107,16.999999999999943
67,7,1,0.7830900434469029,4304.253142192792,126.5000000000012,331.235,1236.0,445.35,8.000000000004206,12.000000000001478,464.5,38.00000000000074,1.0000000000005969,467.0000000000001,6.000000000002274,2.0000000000000426,-1.7053025658242404e-13,37.99999999999985,7.0000000000000995,16.999999999999886
68,8,1,0.7279043370673458,4204.8,126.50000000000125,315.87,1096.4356311491595,445.35,8.000000000004263,12.000000000001592,464.5,38.00000000000074,1.0000000000005969,467.0000000000001,6.000000000002387,2.0000000000000426,-1.1368683772161603e-13,37.99999999999985,7.000000000000107,16.999999999999943
69,9,1,0.698871606892306,4165.1595900412485,126.50000000000131,219.07999999999998,1077.4,445.3500000000001,8.000000000004206,12.000000000001592,464.5,38.00000000000074,1.000000000000611,467.0000000000001,6.000000000002387,2.0000000000000426,-1.7053025658242404e-13,37.99999999999985,7.000000000000107,16.999999999999943
70,10,2,0.6393599216609392,3884.3589806637815,126.50000000000125,219.07999999999996,1105.0259980661858,445.35,8.000000000004206,12.000000000001705,464.5,38.00000000000074,1.000000000000611,467.0000000000001,6.000000000002501,2.0000000000000426,-1.1368683772161603e-13,37.99999999999985,7.000000000000107,17.000000000000114
71,11,1,0.6161328037519878,3778.1090280027593,126.50000000000125,182.91377564587543,1077.4,445.35,8.000000000004206,12.000000000001819,422.57349999999997,38.000000000000796,1.0000000000005969,467.0000000000001,6.000000000002615,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000114,17.00000000000017
72,12,1,0.700272760813872,3939.01873080263,126.50000000000148,153.55492671291788,1225.1322458014429,445.35,8.00000000000432,12.000000000001762,394.91008513377426,38.000000000000796,1.0000000000006253,467.0000000000001,6.000000000002615,2.0000000000000426,-1.1368683772161603e-13,37.99999999999985,7.000000000000114,17.000000000000114
73,1,1,0.8121884701810437,4192.472817702305,126.50000000000159,134.8601481422044,1236.0,445.34999999999997,8.000000000005002,12.000000000001762,658.4040000000002,38.000000000000796,1.0000000000006821,467.00000000000006,6.000000000002615,2.0000000000000426,-1.1368683772161603e-13,37.999999999999844,7.000000000000114,17.000000000000114
74,2,1,0.8627664255442992,4243.842330957545,126.50000000000136,300.50499999999994,1236.0,445.35,8.000000000005002,12.000000000001762,698.3329999999999,38.000000000000796,1.000000000000739,467.0000000000001,6.0000000000027285,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000085,17.000000000000114
75,3,1,0.8920069206749514,4357.845354896631,126.50000000000148,315.87,1236.0,445.35,8.000000000005002,12.000000000001819,788.1750000000001,38.00000000000085,1.0000000000007674,467.00000000000017,6.000000000002842,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000085,17.00000000000017
76,4,1,0.9093558276845829,4445.781114074983,126.50000000000159,346.6,1236.0,445.35,8.000000000005002,12.000000000001933,873.0418897314761,38.00000000000085,1.0000000000007674,467.00000000000017,6.000000000002956,2.0000000000000426,-2.2737367544323206e-13,37.99999999999985,7.000000000000085,17.00000000000017
77,5,1,0.9380452880431616,4563.362887672876,126.5000000000017,346.6,1236.0,445.35,8.000000000005002,12.000000000001933,880.0297530105315,38.00000000000091,1.0000000000007674,467.00000000000017,6.000000000002956,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000085,17.00000000000017
78,6,1,0.9109911108072494,4625.453173321858,126.5000000000017,346.6,1236.0,445.35,8.000000000005002,12.000000000002046,700.4702298032188,38.000000000000966,1.000000000000739,467.00000000000017,6.0000000000030695,2.0000000000000426,-2.2737367544323206e-13,37.99999999999986,7.000000000000085,17.00000000000017
79,7,1,0.8507130481241462,4596.387903548717,126.5000000000017,331.235,1236.0,445.35,8.000000000005002,12.000000000002046,464.5,38.00000000000102,1.000000000000739,467.00000000000017,6.000000000003183,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000085,17.000000000000114
80,8,1,0.7720758358186322,4255.089149932063,126.5000000000017,315.87,1236.0,445.35,8.000000000004945,12.000000000002046,464.5,38.00000000000102,1.0000000000007248,467.00000000000017,6.000000000003183,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000085,17.000000000000057
81,9,1,0.6892071692861197,4124.04513957701,126.50000000000159,219.07999999999998,1077.4,445.3500000000001,8.000000000004889,12.00000000000216,464.5,38.00000000000108,1.0000000000007248,467.00000000000017,6.000000000003297,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.000000000000078,17.0
82,10,2,0.6567694227561256,3928.960080222924,126.50000000000159,219.07999999999996,1134.4883980661857,445.35,8.000000000004775,12.000000000002217,464.5,38.00000000000108,1.000000000000739,467.00000000000017,6.000000000003411,2.0000000000000426,-1.1368683772161603e-13,37.99999999999985,7.000000000000114,17.000000000000057
83,11,1,0.6980172797506037,4071.430012272943,126.50000000000159,188.09777564587546,1112.2094600836028,445.34999999999997,8.000000000004775,12.000000000002217,422.57349999999997,38.00000000000114,1.0000000000007958,467.00000000000017,6.000000000003524,2.0000000000000426,-1.7053025658242404e-13,37.99999999999986,7.0000000000000995,17.0
84,12,1,0.8587104756895897,4228.100057414692,126.50000000000182,254.41000000000005,1236.0,445.34999999999997,8.000000000005457,12.000000000002217,618.473,38.000000000001194,1.0000000000008527,467.00000000000017,6.000000000003524,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000114,17.000000000000114
85,1,1,0.9178314473332514,4467.364114263193,126.50000000000227,285.14,1236.0,445.35,8.000000000005912,12.00000000000216,658.4040000000001,38.00000000000125,1.0000000000009095,467.0000000000001,6.000000000003638,2.0000000000000426,-1.1368683772161603e-13,37.99999999999986,7.000000000000114,17.000000000000227
86,2,1,0.9852630707079061,4732.0,126.50000000000205,312.92778897565654,1236.0,445.35,8.000000000006139,12.000000000002046,698.3330000000001,38.00000000000125,1.0000000000009663,467.0000000000001,6.000000000003752,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000057,17.000000000000227
87,3,1,1.0,4732.0,126.50000000000205,395.1,1236.0,445.35,8.000000000005912,12.00000000000199,788.175,38.00000000000131,1.0000000000010232,467.0000000000001,6.000000000003638,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000057,17.000000000000114
88,4,1,1.0,4732.0,126.50000000000205,439.0,1236.0,445.35,8.000000000005912,12.00000000000199,888.0000000000001,38.000000000001364,1.00000000000108,467.00000000000006,6.000000000003524,2.0000000000000426,-2.2737367544323206e-13,37.99999999999987,7.000000000000028,17.000000000000114
89,5,1,1.0,4732.0,126.50000000000205,439.0,1236.0,445.35,8.000000000005798,12.000000000002046,888.0,38.00000000000142,1.0000000000011084,467.00000000000006,6.000000000003524,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000043,17.000000000000227
90,6,1,0.9763743512099855,4732.0,126.50000000000205,439.0,1236.0,445.35,8.000000000005798,12.00000000000216,785.4174329537573,38.00000000000148,1.0000000000011084,467.0000000000001,6.000000000003638,2.0000000000000426,-2.2737367544323206e-13,37.99999999999987,7.000000000000043,17.000000000000227
91,7,1,0.9255688606902254,4732.0,126.50000000000193,417.04999999999995,1236.0,445.35,8.000000000005798,12.00000000000216,566.4537566248081,38.00000000000142,1.0000000000011084,467.0000000000001,6.000000000003752,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000028,17.000000000000227
92,8,1,0.88826266032292,4732.0,126.50000000000182,338.3417403339428,1236.0,445.35,8.000000000005912,12.00000000000216,464.5,38.00000000000142,1.00000000000108,467.0000000000001,6.000000000003865,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000028,17.000000000000227
93,9,1,0.8533776848658571,4597.79934695633,126.50000000000182,285.14,1236.0,445.35,8.000000000005912,12.000000000002274,464.5,38.00000000000148,1.00000000000108,467.0000000000001,6.000000000003979,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000014,17.000000000000227
94,10,1,0.8693871154773573,4665.906666663773,126.50000000000193,285.14,1236.0,445.35,8.000000000005684,12.000000000002387,464.5,38.00000000000148,1.00000000000108,467.00000000000006,6.000000000004093,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000028,17.000000000000284
95,11,1,0.9598632308381929,4732.0,126.50000000000193,307.3,1236.0,445.34999999999997,8.000000000005798,12.000000000002501,584.8664749722525,38.000000000001535,1.0000000000011084,467.00000000000006,6.000000000004206,2.0000000000000426,-1.7053025658242404e-13,37.99999999999987,7.000000000000014,17.000000000000284
96,12,1,0.9999999999999998,4732.0,126.50000000000227,307.29999999999995,1236.0,445.34999999999997,8.000000000005684,12.000000000002444,618.4729999999998,38.00000000000159,1.0000000000011369,467.00000000000006,6.00000000000432,2.0000000000000426,-1.1368683772161603e-13,37.99999999999987,7.000000000000028,17.00000000000034
