step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
11,11,1,0.8926528222793023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,7.105427357601002e-14,0.0,5.684341886080802e-14
12,12,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0
13,1,1,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0
14,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
15,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
16,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,8.526512829121202e-14,0.0,0.0
17,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
18,6,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,8.526512829121202e-14,0.0,0.0
19,7,1,0.9734429664884745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,8.526512829121202e-14,0.0,0.0
20,8,1,0.9319003948021004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237055564881302e-14,0.0,0.0
21,9,1,0.8821515524033521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,9.947598300641403e-14,0.0,0.0
22,10,1,0.8479548605921576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,9.947598300641403e-14,0.0,1.1368683772161603e-13
23,11,1,0.8674025674480867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,9.947598300641403e-14,0.0,5.684341886080802e-14
24,12,1,0.9915621809458246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.947598300641403e-14,0.0,0.0
25,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
26,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.1368683772161603e-13,0.0,0.0
27,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.1368683772161603e-13,0.0,5.684341886080802e-14
28,4,1,0.9324686350621653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,5.684341886080802e-14
29,5,1,0.8877627761160011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,1.1368683772161603e-13
30,6,1,0.8407160565288555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,1.1368683772161603e-13
31,7,1,0.7920136530276849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,5.684341886080802e-14
32,8,1,0.73870600686501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,0.0
33,9,1,0.7016831339184599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,5.684341886080802e-14
34,10,2,0.675946106999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,5.684341886080802e-14
35,11,1,0.694556514070169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079226507921703e-13,0.0,5.684341886080802e-14
36,12,1,0.8170392413248213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079226507921703e-13,0.0,1.1368683772161603e-13
37,1,1,0.9076611190452358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,1.1368683772161603e-13,0.0,1.1368683772161603e-13
38,2,1,0.9372275516111556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,1.1368683772161603e-13,0.0,5.684341886080802e-14
39,3,1,0.9695851954373841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,1.1368683772161603e-13,0.0,1.1368683772161603e-13
40,4,1,0.9353472630585762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.1368683772161603e-13,0.0,1.7053025658242404e-13
41,5,1,0.8897482015718559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079226507921703e-13,0.0,1.1368683772161603e-13
42,6,1,0.8407115357654934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079226507921703e-13,0.0,1.7053025658242404e-13
43,7,1,0.7899435197973429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2079226507921703e-13,0.0,1.1368683772161603e-13
44,8,1,0.7299044351275956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,1.1368683772161603e-13
45,9,1,0.6907480716289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2079226507921703e-13,0.0,5.684341886080802e-14
46,10,2,0.6539984019868645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2079226507921703e-13,0.0,5.684341886080802e-14
47,11,1,0.6412626266325445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2079226507921703e-13,0.0,5.684341886080802e-14
48,12,1,0.795226770364168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,1.1368683772161603e-13
49,1,1,0.8350144019866597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,2.2737367544323206e-13
50,2,1,0.9330878713044539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.1368683772161603e-13,0.0,1.1368683772161603e-13
51,3,1,0.9821433462283852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.1368683772161603e-13,0.0,1.1368683772161603e-13
52,4,1,0.997621976690834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13,0.0,1.1368683772161603e-13
53,5,1,0.9934421894635255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.1368683772161603e-13,0.0,1.7053025658242404e-13
54,6,1,0.9543077505061138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13,0.0,1.7053025658242404e-13
55,7,1,0.8904185848823304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2079226507921703e-13,0.0,2.2737367544323206e-13
56,8,1,0.8263352987393586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.1368683772161603e-13,0.0,1.7053025658242404e-13
57,9,1,0.7859677625880233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.1368683772161603e-13,0.0,1.7053025658242404e-13
58,10,1,0.8012285974505535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2079226507921703e-13,0.0,1.1368683772161603e-13
59,11,1,0.8049639847955649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,1.1368683772161603e-13
60,12,1,0.8046974201777993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,1.1368683772161603e-13
61,1,1,0.7982031955281848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,1.7053025658242404e-13
62,2,1,0.8526051696126246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,2.2737367544323206e-13
63,3,1,0.9876963228326701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.1368683772161603e-13,0.0,3.410605131648481e-13
64,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.4210854715202004e-13,0.0,3.410605131648481e-13
65,5,1,0.9945824575246115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.4210854715202004e-13,0.0,2.8421709430404007e-13
66,6,1,0.963206394514408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.4210854715202004e-13,0.0,2.8421709430404007e-13
67,7,1,0.919182483598777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.4921397450962104e-13,0.0,3.410605131648481e-13
68,8,1,0.8657919740984885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.4921397450962104e-13,0.0,3.410605131648481e-13
69,9,1,0.8424002441420767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.4921397450962104e-13,0.0,3.979039320256561e-13
70,10,1,0.7934428180369216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.4921397450962104e-13,0.0,3.979039320256561e-13
71,11,1,0.791127974393249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.4921397450962104e-13,0.0,3.979039320256561e-13
72,12,1,0.8932623559714024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.5631940186722204e-13,0.0,3.979039320256561e-13
73,1,1,0.9500873268133564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.7053025658242404e-13,0.0,4.547473508864641e-13
74,2,1,0.9986498009535459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.7053025658242404e-13,0.0,4.547473508864641e-13
75,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.7053025658242404e-13,0.0,3.979039320256561e-13
76,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.7053025658242404e-13,0.0,3.979039320256561e-13
77,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.7053025658242404e-13,0.0,3.979039320256561e-13
78,6,1,0.9727925916521779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.7053025658242404e-13,0.0,3.979039320256561e-13
79,7,1,0.9126767358487189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.7053025658242404e-13,0.0,4.547473508864641e-13
80,8,1,0.8383152182490143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.5631940186722204e-13,0.0,5.115907697472721e-13
81,9,1,0.7713693790204095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.5631940186722204e-13,0.0,5.684341886080801e-13
82,10,1,0.7559175588807178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.5631940186722204e-13,0.0,5.684341886080801e-13
83,11,1,0.8120897817767068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.4921397450962104e-13,0.0,6.252776074688882e-13
84,12,1,0.9452350593590385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.4210854715202004e-13,0.0,5.684341886080801e-13
85,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.4210854715202004e-13,0.0,4.547473508864641e-13
86,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,4.547473508864641e-13
87,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,5.684341886080801e-13
88,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.2789769243681803e-13,0.0,5.684341886080801e-13
89,5,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,4.547473508864641e-13
90,6,1,0.9763743512099855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.2789769243681803e-13,0.0,4.547473508864641e-13
91,7,1,0.9255688606902254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,4.547473508864641e-13
92,8,1,0.88826266032292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,4.547473508864641e-13
93,9,1,0.8533776848658571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,4.547473508864641e-13
94,10,1,0.8693871154773573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
95,11,1,0.9598632308381929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
96,12,1,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
97,1,1,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.4210854715202004e-13,0.0,3.410605131648481e-13
98,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.4210854715202004e-13,0.0,2.2737367544323206e-13
99,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,1.7053025658242404e-13,1.4210854715202004e-13,0.0,2.8421709430404007e-13
100,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.4210854715202004e-13,0.0,2.8421709430404007e-13
101,5,1,0.9914981645720551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.3500311979441904e-13,0.0,2.8421709430404007e-13
102,6,1,0.9475916215073091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.4210854715202004e-13,0.0,2.2737367544323206e-13
103,7,1,0.8880235407763919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.3500311979441904e-13,0.0,2.8421709430404007e-13
104,8,1,0.8215499676497984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,2.8421709430404007e-13
105,9,1,0.7664376955010246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,2.2737367544323206e-13
106,10,1,0.7087534872240866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,2.2737367544323206e-13
107,11,1,0.7184462681915409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,2.2737367544323206e-13
108,12,1,0.7898494966645616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,2.8421709430404007e-13
109,1,1,0.9199583065913383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,3.410605131648481e-13
110,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.4210854715202004e-13,0.0,2.2737367544323206e-13
111,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
112,4,1,0.9760467096821561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
113,5,1,0.9515465373831421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
114,6,1,0.8957743915176911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
115,7,1,0.8335809008754882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
116,8,1,0.7659786618052179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
117,9,1,0.7091407728880985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
118,10,2,0.6686561748725248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
119,11,1,0.7223429274107748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
120,12,1,0.7668471992717156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,3.979039320256561e-13
121,1,1,0.8423655373995167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,3.979039320256561e-13
122,2,1,0.8625332448431875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
123,3,1,0.885065208157115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
124,4,1,0.8661104965350134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
125,5,1,0.8266261525990171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,3.410605131648481e-13
126,6,1,0.7803528068875307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,3.410605131648481e-13
127,7,1,0.7391694965618035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,3.410605131648481e-13
128,8,1,0.6763146995186898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
129,9,2,0.6860071308843324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.410605131648481e-13
130,10,2,0.7195599229808445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,3.979039320256561e-13
131,11,1,0.777686765416792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.2789769243681803e-13,0.0,3.979039320256561e-13
132,12,1,0.9041529735459238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.2789769243681803e-13,0.0,4.547473508864641e-13
